id,publish_date,title,url,language,media_name,media_url,indexed_date
1d9ad7f3f275114d01c947106aa2af6c4801844e5ce5e23082768e464b9cfc78,2024-09-30,Why the battle against 'superbugs' dominated UNGA79,https://www.independent.co.ug/why-the-battle-against-superbugs-dominated-unga79/,en,independent.co.ug,independent.co.ug,2024-09-30 19:21:11.388163+00:00
4bea9e9203eaf82e6c90cf9f0acc911abc8762fd202915917b8661c96968550b,2024-09-30,Xinhua Headlines: How a remote Chinese observatory matters to global climate change?,https://www.ugandanews.net/news/274653828/xinhua-headlines-how-a-remote-chinese-observatory-matters-to-global-climate-change,en,ugandanews.net,ugandanews.net,2024-09-30 13:30:01.029281+00:00
bae34767cd40ae8ff7f710a32f73b8e79882a3d17c1bea8d823fbf82931b4b78,2024-09-30,Why we need to talk about older people and climate change in Africa,https://www.ugandanews.net/news/274654281/why-we-need-to-talk-about-older-people-and-climate-change-in-africa,en,ugandanews.net,ugandanews.net,2024-09-30 13:29:21.375159+00:00
c2d50548685e7802db6620f19f186770b9483b75444f15af7e7552f1a81dc203,2024-09-30,China's green journey gives Africa hope,https://www.ugandanews.net/news/274651634/china-green-journey-gives-africa-hope,en,ugandanews.net,ugandanews.net,2024-09-29 23:18:36.832546+00:00
04a92da6a803f216402402c22d0648a48ea6d1e4e3623e6a5340ba3668568ea1,2024-09-29,"I will stand again for president in 2026, says Bobi Wine",https://www.monitor.co.ug/uganda/magazines/people-power/i-will-stand-again-for-president-in-2026-says-bobi-wine-4779580,en,monitor.co.ug,monitor.co.ug,2024-09-29 18:23:54.617522+00:00
6f21e4329bec89f121af3efb105b5a59fec9e21dfcffb01bbd0983bcb157cbb7,2024-09-29,Livelihoods being lost as River Ssezibwa begins to dry up,https://www.monitor.co.ug/uganda/special-reports/livelihoods-being-lost-as-river-ssezibwa-begins-to-dry-up-4779666,en,monitor.co.ug,monitor.co.ug,2024-09-29 18:23:39.721606+00:00
603dc276ef4647367acde151ed30cf3e02a5b895c70d5bef6960cee67df8680e,2024-09-29,Africa’s climate-security agenda,https://www.independent.co.ug/africas-climate-security-agenda/,en,independent.co.ug,independent.co.ug,2024-09-29 13:20:39.510512+00:00
4316226ba2ca6eac6b238e680c22bffd006eafed59ef04f15e2613cdc9541fd9,2024-09-29,UAE delegation continues key meetings on third day of 79th Session of UNGA,https://www.ugandanews.net/news/274648940/uae-delegation-continues-key-meetings-on-third-day-of-79th-session-of-unga,en,ugandanews.net,ugandanews.net,2024-09-29 08:24:08.108698+00:00
299accda3484bf12da2a16a5afc41c9b5e1f46a75eb58adef6f1cd362127d186,2024-09-28,"WWF-Uganda, Faith groups partner to restore forest cover",https://www.independent.co.ug/wwf-uganda-faith-groups-partner-to-restore-forest-cover/,en,independent.co.ug,independent.co.ug,2024-09-28 18:26:51.823041+00:00
28b015093cc27df6c8edeb0b23a4550aa0fe37f689bcd8a06d730f0f34ac67b6,2024-09-29,"Kenyan president discusses Haiti, UN reform, Gen-Z protests",https://www.ugandanews.net/news/274646566/kenyan-president-discusses-haiti-un-reform-gen-z-protests,en,ugandanews.net,ugandanews.net,2024-09-28 18:20:44.504617+00:00
31f9e4545ea95278869eb736bc410b60d3e7011972c5ef9316bbe4c9cbdcd44b,2024-09-29,"Rhino numbers are up a bit, but poaching has increased, too",https://www.ugandanews.net/news/274647121/rhino-numbers-are-up-a-bit-but-poaching-has-increased-too,en,ugandanews.net,ugandanews.net,2024-09-28 18:19:00.483459+00:00
87b6161c827985071f69e9d5d24fefdd45b8cb129ae9d7c11be841e4be72cb55,2024-09-28,"Nakabuye on touring East Africa twice, on a bike",https://www.monitor.co.ug/uganda/sports/other-sport/nakabuye-on-touring-east-africa-twice-on-a-bike-4778620,en,monitor.co.ug,monitor.co.ug,2024-09-28 15:24:16.403428+00:00
7003679e045a247a2390f4b62bab11aa74ef460636ee226245333f656ecd3a15,2024-09-28,Water wars: The real reason Egypt is arming Somalia,https://www.monitor.co.ug/uganda/news/water-wars-the-real-reason-egypt-is-arming-somalia-4778822,en,monitor.co.ug,monitor.co.ug,2024-09-28 15:24:04.065174+00:00
2f929d4b79b0cccf4f011c48ea13f87a16bdcc015dcc9f25f0ffefb03b909d52,2024-09-28,New bamboo variety yields more,https://www.monitor.co.ug/uganda/magazines/farming/new-bamboo-variety-yields-more-4778358,en,monitor.co.ug,monitor.co.ug,2024-09-28 11:36:31.848650+00:00
326494d4296f2aa55ae7fbd3e68df4b5e19efabe2ee636f51af5c88868894013,2024-09-27,A precious good,https://www.monitor.co.ug/uganda/oped/commentary/a-precious-good-4778328,en,monitor.co.ug,monitor.co.ug,2024-09-28 11:35:53.453425+00:00
93aa441be7365f069154d040217fa62b2712af2b4fd647039e2e9437b9322aad,2024-09-28,Fashion and dance to face off in festival,https://www.monitor.co.ug/uganda/lifestyle/entertainment/fashion-and-dance-to-face-off-in-festival-4778434,en,monitor.co.ug,monitor.co.ug,2024-09-28 11:35:32.338210+00:00
4266bad7c66fdd9b64896ee09b6f60182ce1653f7455f7b239e234c8951e0435,2024-09-28,UNICEF leveraging satellite data to identify Africa&#039;s groundwater resources,https://www.ugandanews.net/news/274644896/unicef-leveraging-satellite-data-to-identify-africas-groundwater-resources,en,ugandanews.net,ugandanews.net,2024-09-28 04:19:40.485899+00:00
2515f5ed0010e7527459a182d36b259e81b4e38a039fed7fa2ebae0fa01d0822,2024-09-28,"Over 82 mln people face food insecurity in East, Central Africa: report",https://www.ugandanews.net/news/274644892/over-82-mln-people-face-food-insecurity-in-east-central-africa-report,en,ugandanews.net,ugandanews.net,2024-09-28 04:18:50.169867+00:00
9773f819d357056762f9e6f42aef854d695e2a379647df4a1e55ed75fc21e2bf,2024-09-28,African leaders at UN warn against dwindling malaria funding,https://www.ugandanews.net/news/274645754/african-leaders-at-un-warn-against-dwindling-malaria-funding,en,ugandanews.net,ugandanews.net,2024-09-28 04:18:15.096034+00:00
4c14e1cc0a97007d4a84c837d5eb8ed5beb7efc522a526fa0615749b0533330d,2024-09-28,Is China-US competition driving the Africa proposal in the UN,https://www.ugandanews.net/news/274644033/is-china-us-competition-driving-the-africa-proposal-in-the-un,en,ugandanews.net,ugandanews.net,2024-09-28 04:18:05.424098+00:00
a3763ed724813583541cd0f99963149641a8442e3cd9ccf372af00e09268f993,2024-09-27,"Sergey Lavrov meets Antonio Guterres, discusses implementation of 'Pact for the Future'",https://www.ugandanews.net/news/274643505/sergey-lavrov-meets-antonio-guterres-discusses-implementation-of-pact-for-the-future,en,ugandanews.net,ugandanews.net,2024-09-27 13:34:10.209910+00:00
25e514501c9c8afe516bacf43dbde4671289f94fe0dd67cce6f07b6d6f5b8c8c,2024-09-26,Gov’t told to invest in climate change mitigation programs,https://capitalradio.co.ug/news/2024-09-26-govt-told-to-invest-in-climate-change-mitigation-programs/,en,capitalradio.co.ug,capitalradio.co.ug,2024-09-27 10:45:17.864895+00:00
3fa7c00d98eb6cf9fb3a02534baf534ac45fadff2b93f60face16ef8bb84cb70,2024-09-27,Tourism is a catalyst for peace in Kasese,https://www.monitor.co.ug/uganda/oped/commentary/tourism-is-a-catalyst-for-peace-in-kasese-4777252,en,monitor.co.ug,monitor.co.ug,2024-09-27 09:28:54.905307+00:00
02e1bb5b8fe4d22a7c19fe128c35727c4232b917e1f25d62eac94e4eef30ad2e,2024-09-27,"UAE leads North Africa, Western Asia in WIPO Global Innovation Index 2024",https://www.ugandanews.net/news/274640899/uae-leads-north-africa-western-asia-in-wipo-global-innovation-index-2024,en,ugandanews.net,ugandanews.net,2024-09-26 23:28:51.803640+00:00
c806cfbd211c820420f0cad6a9dddbd1650620302a107b655f9826fcbada5c2f,2024-09-27,"Kenya president denounces unilateralism, militarisation at UNGA",https://www.ugandanews.net/news/274640968/kenya-president-denounces-unilateralism-militarisation-at-unga,en,ugandanews.net,ugandanews.net,2024-09-26 23:28:26.663784+00:00
90930a6670ca76824c22a00de56a7c3cac702eaf2069fcfd4e8477f60cb15170,2024-09-27,African leaders at UN call for more development,https://www.ugandanews.net/news/274640784/african-leaders-at-un-call-for-more-development,en,ugandanews.net,ugandanews.net,2024-09-26 23:27:27.587587+00:00
1c00c270dcfc5524fe337bd9fc51bb02ba1282c4e31167455ccd0202d610283e,2024-09-26,Is the UN past the point of no return?,https://www.independent.co.ug/is-the-un-past-the-point-of-no-return/,en,independent.co.ug,independent.co.ug,2024-09-26 18:20:28.541963+00:00
d5345dfdeb2f6e5b0fc45801a03ffce903147ce3110526fb00f5275e141eefa7,2024-09-26,The Qashqai is a car you can rely on,https://www.monitor.co.ug/uganda/business/auto/the-qashqai-is-a-car-you-can-rely-on-4775926,en,monitor.co.ug,monitor.co.ug,2024-09-26 10:23:07.841476+00:00
18ca83c248eddacc7775ab439f43c60b1c8afade170ce6f1f357ae5a3ef9a40a,2024-09-26,What civil society wants government to focus on in the next financial year,https://www.monitor.co.ug/uganda/business/finance/what-civil-society-wants-government-to-focus-on-in-the-next-financial-year--4775940,en,monitor.co.ug,monitor.co.ug,2024-09-26 10:22:38.086954+00:00
512b4e51fe30a0dec29ed6b9e0d5ca9afaa089c3d4773f7bd546c674399d2236,2024-09-26,Roundup: G20 foreign ministers meet at UN headquarters on reform of global governance,https://www.ugandanews.net/news/274637622/roundup-g20-foreign-ministers-meet-at-un-headquarters-on-reform-of-global-governance,en,ugandanews.net,ugandanews.net,2024-09-26 09:37:04.381027+00:00
67f39719150f9d37ef818c8f90361d00570e0af3554bfe5b66cd48ee5ba06ebb,2024-09-26,Mice killing off rare&#039;seabirds on remote South African island,https://www.ugandanews.net/news/274637887/mice-killing-off-rareseabirds-on-remote-south-african-island,en,ugandanews.net,ugandanews.net,2024-09-26 09:36:24.212267+00:00
18054555f952de005e504dad1ea68e91c645f99a224ae87872dc96702e936af6,2024-09-26,Highlighted urgency of UN reforms to ensure multilateralism: EAM Jaishankar on his speech at G20 FMM,https://www.ugandanews.net/news/274637672/highlighted-urgency-of-un-reforms-to-ensure-multilateralism-eam-jaishankar-on-his-speech-at-g20-fmm,en,ugandanews.net,ugandanews.net,2024-09-26 09:36:18.824593+00:00
9f8b5f817036a022d52b0dbaf4f266df647197f6f5d685a2b670f5b2b2c37d82,2024-09-26,Roundup: African leaders voice collective demand for more space of development at UN session,https://www.ugandanews.net/news/274637841/roundup-african-leaders-voice-collective-demand-for-more-space-of-development-at-un-session,en,ugandanews.net,ugandanews.net,2024-09-26 09:36:09.025365+00:00
b97e8e49acdb9c5d3d0198e29e3a08fdff05296d16d4e89a36fecd1de5048afe,2024-09-26,African leaders voice collective demand for more space of development at UN session,https://www.ugandanews.net/news/274637981/african-leaders-voice-collective-demand-for-more-space-of-development-at-un-session,en,ugandanews.net,ugandanews.net,2024-09-26 09:35:59.210535+00:00
aa3df7d2bcbf3829892dcb436badc0478d270908f1779ee6dbd84ac6472039d7,2024-09-26,President of Liberia calls for collaboration to tackle global challenges,https://www.ugandanews.net/news/274637442/president-of-liberia-calls-for-collaboration-to-tackle-global-challenges,en,ugandanews.net,ugandanews.net,2024-09-26 09:35:03.954372+00:00
f8077b350c35906c4f051f92548a325bd385c223be0805cce93aa9f6cb03ba20,2024-09-26,President of Guinea-Bissau highlights African fight against malaria,https://www.ugandanews.net/news/274637394/president-of-guinea-bissau-highlights-african-fight-against-malaria,en,ugandanews.net,ugandanews.net,2024-09-26 09:34:58.925783+00:00
da024fb5014aafd1446cea94820b5fa936015ad97674d00374137b58115eca75,2024-09-26,UNGA President calls on G20 to take steps in advancing outcomes of 'Summit of the Future',https://www.ugandanews.net/news/274637679/unga-president-calls-on-g20-to-take-steps-in-advancing-outcomes-of-ummit-of-the-future,en,ugandanews.net,ugandanews.net,2024-09-26 09:34:43.143904+00:00
2844cf4a06d38b351499218305cd146877e10878e65a9459fb20ae554487b897,2024-09-25,Why West Africa is now the world's terrorism hotspot,https://www.monitor.co.ug/uganda/news/why-west-africa-is-now-the-world-s-terrorism-hotspot-4775100,en,monitor.co.ug,monitor.co.ug,2024-09-25 20:37:22.651706+00:00
7b595cd4cd7b559875944ca7d17507f2c1c271244f41d9fe03d72c82ce6c76f9,2024-09-26,World Insights: Walls of standards and waves of lies: how the West seeks to limit industrial growth of Global South,https://www.ugandanews.net/news/274634360/world-insights-walls-of-standards-and-waves-of-lies-how-the-west-seeks-to-limit-industrial-growth-of-global-south,en,ugandanews.net,ugandanews.net,2024-09-25 19:33:05.818408+00:00
0e39a69ca7005bdae77d5459a80c7e692ebf07d2336544ecebe1715b7a9f931c,2024-09-26,Global plan for early ditch of coal power hits Indonesia hurdle,https://www.ugandanews.net/news/274634545/global-plan-for-early-ditch-of-coal-power-hits-indonesia-hurdle,en,ugandanews.net,ugandanews.net,2024-09-25 19:32:35.403720+00:00
f409131a3066bb5d5578ca3e07f8416c4971591fe4b9a9325bc5fb5d25af1b3a,2024-09-26,China a partner that values African nations: former Seychelles vice president,https://www.ugandanews.net/news/274635161/china-a-partner-that-values-african-nations-former-seychelles-vice-president,en,ugandanews.net,ugandanews.net,2024-09-25 19:32:20.116737+00:00
5856c73ff6e9d0a8b494bb68501e2a38efc129e25a5a1f4da3ee7f734be664db,2024-09-25,NMG’s climate change desk is a step in the right direction,https://www.monitor.co.ug/uganda/oped/commentary/nmg-s-climate-change-desk-step-in-the-right-direction-4774516,en,monitor.co.ug,monitor.co.ug,2024-09-25 09:29:29.374625+00:00
774bb49f6ab5ddfcf64af015b36da9ec9ad790dedecbb0adfc74bac568b794f9,2024-09-25,"At UN meetings, China focuses on Taiwan, security, climate change",https://www.ugandanews.net/news/274633858/at-un-meetings-china-focuses-on-taiwan-security-climate-change,en,ugandanews.net,ugandanews.net,2024-09-25 05:29:47.444545+00:00
0aff758cd18057b6578a803d4fbc2b4fdfdb9fe731ce390444f45572cc8974e2,2024-09-25,"Update: Leaders at UNGA gravely concerned with Middle East violence, slam Israel for &quot;genocide&quot;",https://www.ugandanews.net/news/274633984/update-leaders-at-unga-gravely-concerned-with-middle-east-violence-slam-israel-for-genocide,en,ugandanews.net,ugandanews.net,2024-09-25 05:28:52.726352+00:00
4ddc931336b5beb0e37967a200d5ce3226b6b68c841a4f7fbfca7aa0bc8ff569,2024-09-25,African negotiators meet in Kenya to develop common position ahead of UN climate change conference,https://www.ugandanews.net/news/274632469/african-negotiators-meet-in-kenya-to-develop-common-position-ahead-of-un-climate-change-conference,en,ugandanews.net,ugandanews.net,2024-09-25 05:28:13.182531+00:00
f80d275ae40d772c732166ad56fb8fece40925a0968c45a2929266e26a3fff82,2024-09-25,UN chief to world leaders: &#039;We cant go on like this&#039;,https://www.ugandanews.net/news/274632638/un-chief-to-world-leaders-we-cant-go-on-like-this,en,ugandanews.net,ugandanews.net,2024-09-25 05:27:52.426069+00:00
04e7c4285d6d0498091bf9423c4ce1bf250e1a32cdf796f0ebf6e883b0868d6b,2024-09-25,"Roundup: Leaders at UNGA gravely concerned with Middle East violence, slam Israel for &quot;genocide&quot;",https://www.ugandanews.net/news/274633185/roundup-leaders-at-unga-gravely-concerned-with-middle-east-violence-slam-israel-for-genocide,en,ugandanews.net,ugandanews.net,2024-09-25 05:27:37.837433+00:00
89462904db16b9ef45a22cd05da41d5be10f5eb12ae01584e23a3cf72ee4d3dd,2024-09-24,Uganda urges UN to empower vulnerable population,https://www.monitor.co.ug/uganda/news/national/uganda-urges-un-to-empower-vulnerable-population-4773908,en,monitor.co.ug,monitor.co.ug,2024-09-24 22:31:28.324769+00:00
4bef81928554f13da4840db83eaa0e0a1f3c1df3989f67895e8e13990b704fcc,2024-09-24,How EU rule will change coffee sector,https://www.monitor.co.ug/uganda/business/prosper/how-eu-rule-will-change-coffee-sector-4773404,en,monitor.co.ug,monitor.co.ug,2024-09-24 16:34:55.157444+00:00
26cbc32a66151b49c081cf40c0639c271fcc0510ed1bbf2e76ecc487aadb45f8,2024-09-24,"Chad floods kill 503, affect 1.7 million people",https://observer.ug/index.php/news/headlines/82516-chad-floods-kill-503-affect-1-7-million-people,en,observer.ug,observer.ug,2024-09-24 13:43:09.115348+00:00
7c53ab7f42b1707b0ee02256c581919b471c8ef3a8f19bec5cfbdfded8196c57,2024-09-24,WHO at UNGA: Tackle antimicrobial resistance,https://www.independent.co.ug/who-at-unga-tackle-antimicrobial-resistance/,en,independent.co.ug,independent.co.ug,2024-09-24 13:31:24.009097+00:00
df18f180881f4a7ff2e95ff7fde4f1ea2336c76ecd6c396c71935c50e5b92f47,2024-09-24,From trash to cash: The rise of green jobs,https://www.monitor.co.ug/uganda/business/prosper/from-trash-to-cash-the-rise-of-green-jobs-4773308,en,monitor.co.ug,monitor.co.ug,2024-09-24 08:33:51.113144+00:00
5f2aba214fe9938ec4c83972627d4d4d43be3b86f2527db417f819115a59835d,2024-09-24,"""Reform is key to relevance"": PM Modi calls for reforms in global institutions at UN Summit of Future",https://www.ugandanews.net/news/274628349/reform-is-key-to-relevance-pm-modi-calls-for-reforms-in-global-institutions-at-un-summit-of-future,en,ugandanews.net,ugandanews.net,2024-09-24 02:18:58.375227+00:00
9c5761258bdc3fc71e44d0fca0236f533a146b9cb53b27f612b19800ff3f8f59,2024-09-24,"Over 342,000 internally displaced in Somalia in 8 months: UNHCR",https://www.ugandanews.net/news/274627013/over-342000-internally-displaced-in-somalia-in-8-months-unhcr,en,ugandanews.net,ugandanews.net,2024-09-24 02:17:53.400116+00:00
935ff04a363e844a93b2168865568d6b456f420b8ae65509d56b9d6cc622b2b4,2024-09-24,"""For India, One Earth, One Family and One Future is a commitment"": PM Modi at UN's Summit of The Future",https://www.ugandanews.net/news/274628395/for-india-one-earth-one-family-and-one-future-is-a-commitment-pm-modi-at-un-summit-of-the-future,en,ugandanews.net,ugandanews.net,2024-09-24 02:17:28.307534+00:00
e8b20a4e864f35525d5b37a59899a5a054463960e019f47465d03ad52a41ea38,2024-09-23,Nabagereka urges Ugandans to embrace “Obuntubulamu” as a way of life,https://www.independent.co.ug/nabagereka-urges-ugandans-to-embrace-obuntubulamu-as-a-way-of-life/,en,independent.co.ug,independent.co.ug,2024-09-23 20:26:54.021649+00:00
